01217  2013-12-28T18:39:58.500  362.7777604166  441528065.683830      8383.259264  2013-12-28T18:16:44.172  7166430851.999502  -99999.999999  8421028708.806900  8421028708.752378   0.034777         0.054522   -59.1           0.021227  -99999.999999  -999.9  -999.9  
01218  2013-12-28T18:39:59.500  362.7777719907  441528066.683830      8381.461780  2013-12-28T18:16:45.172  7166430851.999502  -99999.999999  8421028608.564700  8421028608.512897   0.034767         0.051803   -59.1          -0.000491  -99999.999999  -999.9  -999.9  
01219  2013-12-28T18:40:00.500  362.7777835648  441528067.683830      8379.665259  2013-12-28T18:16:46.172  7166430851.999502  -99999.999999  8421028508.213400  8421028508.161462   0.034757         0.051938   -59.1          -0.015054  -99999.999999  -999.9  -999.9  
01220  2013-12-28T18:40:01.500  362.7777951388  441528068.683830      8377.869701  2013-12-28T18:16:47.172  7166430851.999502  -99999.999999  8421028407.743500  8421028407.698388   0.034747         0.045112   -59.2           0.004027  -99999.999999  -999.9  -999.9  
01221  2013-12-28T18:40:02.500  362.7778067129  441528069.683830      8376.075110  2013-12-28T18:16:48.173  7166430851.999502  -99999.999999  8421028307.173400  8421028307.123996   0.034738         0.049404   -59.2          -0.003063  -99999.999999  -999.9  -999.9  
01222  2013-12-28T18:40:03.500  362.7778182870  441528070.683830      8374.281489  2013-12-28T18:16:49.173  7166430851.999502  -99999.999999  8421028206.486500  8421028206.438598   0.034728         0.047902   -59.2          -0.002600  -99999.999999  -999.9  -999.9  
01223  2013-12-28T18:40:04.500  362.7778298611  441528071.683830      8372.488840  2013-12-28T18:16:50.173  7166430851.999502  -99999.999999  8421028105.686800  8421028105.642511   0.034718         0.044289   -59.2           0.008827  -99999.999999  -999.9  -999.9  
01224  2013-12-28T18:40:05.500  362.7778414351  441528072.683830      8370.697165  2013-12-28T18:16:51.173  7166430851.999502  -99999.999999  8421028004.781000  8421028004.736053   0.034708         0.044947   -59.2          -0.024609  -99999.999999  -999.9  -999.9  
01225  2013-12-28T18:40:06.500  362.7778530092  441528073.683830      8368.906467  2013-12-28T18:16:52.173  7166430851.999502  -99999.999999  8421027903.769600  8421027903.719542   0.034698         0.050058   -59.3           0.005155  -99999.999999  -999.9  -999.9  
01226  2013-12-28T18:40:07.500  362.7778645833  441528074.683830      8367.116749  2013-12-28T18:16:53.173  7166430851.999502  -99999.999999  8421027802.642800  8421027802.593290   0.034688         0.049510   -59.3           0.004291  -99999.999999  -999.9  -999.9  
01227  2013-12-28T18:40:08.500  362.7778761574  441528075.683830      8365.328014  2013-12-28T18:16:54.173  7166430851.999502  -99999.999999  8421027701.403000  8421027701.357620   0.034678         0.045380   -59.3          -0.006054  -99999.999999  -999.9  -999.9  
01228  2013-12-28T18:40:09.500  362.7778877314  441528076.683830      8363.540263  2013-12-28T18:16:55.173  7166430851.999502  -99999.999999  8421027600.065800  8421027600.012845   0.034669         0.052955   -59.3          -0.003136  -99999.999999  -999.9  -999.9  
01229  2013-12-28T18:40:10.500  362.7778993055  441528077.683830      8361.753500  2013-12-28T18:16:56.174  7166430851.999502  -99999.999999  8421027498.606900  8421027498.559282   0.034659         0.047618   -59.2           0.002573  -99999.999999  -999.9  -999.9  
01230  2013-12-28T18:40:11.500  362.7779108796  441528078.683830      8359.967726  2013-12-28T18:16:57.174  7166430851.999502  -99999.999999  8421027397.048100  8421027396.997257   0.034649         0.050842   -59.2           0.004528  -99999.999999  -999.9  -999.9  
01231  2013-12-28T18:40:12.500  362.7779224537  441528079.683830      8358.182946  2013-12-28T18:16:58.174  7166430851.999502  -99999.999999  8421027295.380600  8421027295.327083   0.034639         0.053517   -59.2           0.003027  -99999.999999  -999.9  -999.9  
01232  2013-12-28T18:40:13.500  362.7779340277  441528080.683830      8356.399160  2013-12-28T18:16:59.174  7166430851.999502  -99999.999999  8421027193.600400  8421027193.549074   0.034629         0.051326   -59.1           0.005164  -99999.999999  -999.9  -999.9  
01233  2013-12-28T18:40:14.500  362.7779456018  441528081.683830      8354.616372  2013-12-28T18:17:00.174  7166430851.999502  -99999.999999  8421027091.714700  8421027091.663552   0.034619         0.051147   -59.1          -0.008827  -99999.999999  -999.9  -999.9  
01234  2013-12-28T18:40:15.500  362.7779571759  441528082.683830      8352.834585  2013-12-28T18:17:01.174  7166430851.999502  -99999.999999  8421026989.719100  8421026989.670835   0.034610         0.048265   -59.1           0.010455  -99999.999999  -999.9  -999.9  
01235  2013-12-28T18:40:16.500  362.7779687500  441528083.683830      8351.053800  2013-12-28T18:17:02.174  7166430851.999502  -99999.999999  8421026887.621600  8421026887.571238   0.034600         0.050363   -59.1           0.005328  -99999.999999  -999.9  -999.9  
01236  2013-12-28T18:40:17.500  362.7779803240  441528084.683830      8349.274021  2013-12-28T18:17:03.175  7166430851.999502  -99999.999999  8421026785.411900  8421026785.365080   0.034590         0.046820   -59.2          -0.015200  -99999.999999  -999.9  -999.9  
01237  2013-12-28T18:40:18.500  362.7779918981  441528085.683830      8347.495249  2013-12-28T18:17:04.175  7166430851.999502  -99999.999999  8421026683.107000  8421026683.052682   0.034580         0.054318   -59.2          -0.002463  -99999.999999  -999.9  -999.9  
01238  2013-12-28T18:40:19.500  362.7780034722  441528086.683830      8345.717488  2013-12-28T18:17:05.175  7166430851.999502  -99999.999999  8421026580.687799  8421026580.634361   0.034570         0.053438   -59.2           0.000946  -99999.999999  -999.9  -999.9  
01239  2013-12-28T18:40:20.500  362.7780150462  441528087.683830      8343.940740  2013-12-28T18:17:06.175  7166430851.999502  -99999.999999  8421026478.154700  8421026478.110435   0.034561         0.044266   -59.2          -0.012582  -99999.999999  -999.9  -999.9  
01240  2013-12-28T18:40:21.500  362.7780266203  441528088.683830      8342.165008  2013-12-28T18:17:07.175  7166430851.999502  -99999.999999  8421026375.536900  8421026375.481225   0.034551         0.055675   -59.2           0.005991  -99999.999999  -999.9  -999.9  
01241  2013-12-28T18:40:22.500  362.7780381944  441528089.683830      8340.390293  2013-12-28T18:17:08.175  7166430851.999502  -99999.999999  8421026272.804700  8421026272.747047   0.034541         0.057652   -59.2           0.010064  -99999.999999  -999.9  -999.9  
01242  2013-12-28T18:40:23.500  362.7780497685  441528090.683830      8338.616600  2013-12-28T18:17:09.175  7166430851.999502  -99999.999999  8421026169.958800  8421026169.908221   0.034531         0.050579   -59.2          -0.024954  -99999.999999  -999.9  -999.9  
01243  2013-12-28T18:40:24.500  362.7780613425  441528091.683830      8336.843929  2013-12-28T18:17:10.176  7166430851.999502  -99999.999999  8421026067.011100  8421026066.965065   0.034521         0.046035   -59.2           0.005691  -99999.999999  -999.9  -999.9  
01244  2013-12-28T18:40:25.500  362.7780729166  441528092.683830      8335.072285  2013-12-28T18:17:11.176  7166430851.999502  -99999.999999  8421025963.967900  8421025963.917900   0.034512         0.050000   -59.2           0.015082  -99999.999999  -999.9  -999.9  
01245  2013-12-28T18:40:26.500  362.7780844907  441528093.683830      8333.301668  2013-12-28T18:17:12.176  7166430851.999502  -99999.999999  8421025860.820100  8421025860.767044   0.034502         0.053056   -59.2          -0.013700  -99999.999999  -999.9  -999.9  
01246  2013-12-28T18:40:27.500  362.7780960648  441528094.683830      8331.532083  2013-12-28T18:17:13.176  7166430851.999502  -99999.999999  8421025757.567500  8421025757.512815   0.034492         0.054685   -59.2           0.012600  -99999.999999  -999.9  -999.9  
01247  2013-12-28T18:40:28.500  362.7781076388  441528095.683830      8329.763531  2013-12-28T18:17:14.176  7166430851.999502  -99999.999999  8421025654.208800  8421025654.155532   0.034482         0.053268   -59.2          -0.011663  -99999.999999  -999.9  -999.9  
01248  2013-12-28T18:40:29.500  362.7781192129  441528096.683830      8327.996014  2013-12-28T18:17:15.176  7166430851.999502  -99999.999999  8421025550.754600  8421025550.695518   0.034473         0.059082   -59.2           0.020918  -99999.999999  -999.9  -999.9  
01249  2013-12-28T18:40:30.500  362.7781307870  441528097.683830      8326.229536  2013-12-28T18:17:16.176  7166430851.999502  -99999.999999  8421025447.182400  8421025447.133088   0.034463         0.049312   -59.2          -0.013618  -99999.999999  -999.9  -999.9  
01250  2013-12-28T18:40:31.500  362.7781423611  441528098.683830      8324.464099  2013-12-28T18:17:17.177  7166430851.999502  -99999.999999  8421025343.520000  8421025343.468564   0.034453         0.051436   -59.2          -0.010555  -99999.999999  -999.9  -999.9  
01251  2013-12-28T18:40:32.500  362.7781539351  441528099.683830      8322.699706  2013-12-28T18:17:18.177  7166430851.999502  -99999.999999  8421025239.747000  8421025239.702265   0.034443         0.044735   -59.2           0.004473  -99999.999999  -999.9  -999.9  
01252  2013-12-28T18:40:33.500  362.7781655092  441528100.683830      8320.936358  2013-12-28T18:17:19.177  7166430851.999502  -99999.999999  8421025135.883500  8421025135.834511   0.034434         0.048989   -59.2           0.003582  -99999.999999  -999.9  -999.9  
01253  2013-12-28T18:40:34.500  362.7781770833  441528101.683830      8319.174059  2013-12-28T18:17:20.177  7166430851.999502  -99999.999999  8421025031.912100  8421025031.865620   0.034424         0.046480   -59.2          -0.012581  -99999.999999  -999.9  -999.9  
01254  2013-12-28T18:40:35.500  362.7781886574  441528102.683830      8317.412811  2013-12-28T18:17:21.177  7166430851.999502  -99999.999999  8421024927.843800  8421024927.795913   0.034414         0.047887   -59.2           0.008982  -99999.999999  -999.9  -999.9  
01255  2013-12-28T18:40:36.500  362.7782002314  441528103.683830      8315.652617  2013-12-28T18:17:22.177  7166430851.999502  -99999.999999  8421024823.670800  8421024823.625710   0.034404         0.045091   -59.2          -0.000800  -99999.999999  -999.9  -999.9  
01256  2013-12-28T18:40:37.500  362.7782118055  441528104.683830      8313.893478  2013-12-28T18:17:23.177  7166430851.999502  -99999.999999  8421024719.406400  8421024719.355329   0.034395         0.051071   -59.2          -0.009954  -99999.999999  -999.9  -999.9  
01257  2013-12-28T18:40:38.500  362.7782233796  441528105.683830      8312.135398  2013-12-28T18:17:24.178  7166430851.999502  -99999.999999  8421024615.036100  8421024614.985092   0.034385         0.051008   -59.2           0.010173  -99999.999999  -999.9  -999.9  
01258  2013-12-28T18:40:39.500  362.7782349537  441528106.683830      8310.378379  2013-12-28T18:17:25.178  7166430851.999502  -99999.999999  8421024510.566300  8421024510.515319   0.034375         0.050982   -59.1           0.006736  -99999.999999  -999.9  -999.9  
01259  2013-12-28T18:40:40.500  362.7782465277  441528107.683830      8308.622424  2013-12-28T18:17:26.178  7166430851.999502  -99999.999999  8421024405.997400  8421024405.946328   0.034365         0.051072   -59.1          -0.006272  -99999.999999  -999.9  -999.9  
01260  2013-12-28T18:40:41.500  362.7782581018  441528108.683830      8306.867535  2013-12-28T18:17:27.178  7166430851.999502  -99999.999999  8421024301.331600  8421024301.278440   0.034356         0.053160   -59.1          -0.000354  -99999.999999  -999.9  -999.9  
01261  2013-12-28T18:40:42.500  362.7782696759  441528109.683830      8305.113714  2013-12-28T18:17:28.178  7166430851.999502  -99999.999999  8421024196.568100  8421024196.511974   0.034346         0.056126   -59.1          -0.002891  -99999.999999  -999.9  -999.9  
01262  2013-12-28T18:40:43.500  362.7782812500  441528110.683830      8303.360964  2013-12-28T18:17:29.178  7166430851.999502  -99999.999999  8421024091.706400  8421024091.647253   0.034336         0.059147   -59.1           0.008355  -99999.999999  -999.9  -999.9  
01263  2013-12-28T18:40:44.500  362.7782928240  441528111.683830      8301.609288  2013-12-28T18:17:30.178  7166430851.999502  -99999.999999  8421023986.733800  8421023986.684593   0.034327         0.049207   -59.1          -0.000554  -99999.999999  -999.9  -999.9  
01264  2013-12-28T18:40:45.500  362.7783043981  441528112.683830      8299.858688  2013-12-28T18:17:31.179  7166430851.999502  -99999.999999  8421023881.682600  8421023881.624315   0.034317         0.058285   -59.1          -0.000527  -99999.999999  -999.9  -999.9  
01265  2013-12-28T18:40:46.500  362.7783159722  441528113.683830      8298.109166  2013-12-28T18:17:32.179  7166430851.999502  -99999.999999  8421023776.516800  8421023776.466742   0.034307         0.050058   -59.1           0.008755  -99999.999999  -999.9  -999.9  
01266  2013-12-28T18:40:47.500  362.7783275462  441528114.683830      8296.360726  2013-12-28T18:17:33.179  7166430851.999502  -99999.999999  8421023671.262800  8421023671.212191   0.034298         0.050610   -59.1          -0.008009  -99999.999999  -999.9  -999.9  
01267  2013-12-28T18:40:48.500  362.7783391203  441528115.683830      8294.613369  2013-12-28T18:17:34.179  7166430851.999502  -99999.999999  8421023565.918700  8421023565.860980   0.034288         0.057720   -59.1          -0.003300  -99999.999999  -999.9  -999.9  
01268  2013-12-28T18:40:49.500  362.7783506944  441528116.683830      8292.867098  2013-12-28T18:17:35.179  7166430851.999502  -99999.999999  8421023460.464800  8421023460.413434   0.034278         0.051366   -59.1          -0.004445  -99999.999999  -999.9  -999.9  
01269  2013-12-28T18:40:50.500  362.7783622685  441528117.683830      8291.121915  2013-12-28T18:17:36.179  7166430851.999502  -99999.999999  8421023354.921400  8421023354.869872   0.034268         0.051528   -59.2          -0.002782  -99999.999999  -999.9  -999.9  
01270  2013-12-28T18:40:51.500  362.7783738425  441528118.683830      8289.377824  2013-12-28T18:17:37.179  7166430851.999502  -99999.999999  8421023249.277100  8421023249.230615   0.034259         0.046485   -59.2           0.000600  -99999.999999  -999.9  -999.9  
01271  2013-12-28T18:40:52.500  362.7783854166  441528119.683830      8287.634825  2013-12-28T18:17:38.180  7166430851.999502  -99999.999999  8421023143.551700  8421023143.495980   0.034249         0.055719   -59.2           0.004301  -99999.999999  -999.9  -999.9  
01272  2013-12-28T18:40:53.500  362.7783969907  441528120.683830      8285.892923  2013-12-28T18:17:39.180  7166430851.999502  -99999.999999  8421023037.715300  8421023037.666289   0.034239         0.049010   -59.2          -0.000727  -99999.999999  -999.9  -999.9  
01273  2013-12-28T18:40:54.500  362.7784085648  441528121.683830      8284.152119  2013-12-28T18:17:40.180  7166430851.999502  -99999.999999  8421022931.793400  8421022931.741863   0.034230         0.051537   -59.2          -0.013436  -99999.999999  -999.9  -999.9  
01274  2013-12-28T18:40:55.500  362.7784201388  441528122.683830      8282.412416  2013-12-28T18:17:41.180  7166430851.999502  -99999.999999  8421022825.765500  8421022825.723021   0.034220         0.042480   -59.2           0.011564  -99999.999999  -999.9  -999.9  
01275  2013-12-28T18:40:56.500  362.7784317129  441528123.683830      8280.673817  2013-12-28T18:17:42.180  7166430851.999502  -99999.999999  8421022719.662500  8421022719.610084   0.034210         0.052417   -59.1          -0.007355  -99999.999999  -999.9  -999.9  
01276  2013-12-28T18:40:57.500  362.7784432870  441528124.683830      8278.936323  2013-12-28T18:17:43.180  7166430851.999502  -99999.999999  8421022613.448700  8421022613.403371   0.034201         0.045329   -59.1           0.008246  -99999.999999  -999.9  -999.9  
01277  2013-12-28T18:40:58.500  362.7784548611  441528125.683830      8277.199937  2013-12-28T18:17:44.180  7166430851.999502  -99999.999999  8421022507.166200  8421022507.103203   0.034191         0.062997   -59.1          -0.017918  -99999.999999  -999.9  -999.9  
01278  2013-12-28T18:40:59.500  362.7784664351  441528126.683830      8275.464662  2013-12-28T18:17:45.181  7166430851.999502  -99999.999999  8421022400.758801  8421022400.709900   0.034181         0.048901   -59.1           0.007282  -99999.999999  -999.9  -999.9  
01279  2013-12-28T18:41:00.500  362.7784780092  441528127.683830      8273.730500  2013-12-28T18:17:46.181  7166430851.999502  -99999.999999  8421022294.277300  8421022294.223782   0.034172         0.053518   -59.1           0.006091  -99999.999999  -999.9  -999.9  
01280  2013-12-28T18:41:01.500  362.7784895833  441528128.683830      8271.997454  2013-12-28T18:17:47.181  7166430851.999502  -99999.999999  8421022187.699700  8421022187.645168   0.034162         0.054532   -59.1          -0.005991  -99999.999999  -999.9  -999.9  
01281  2013-12-28T18:41:02.500  362.7785011574  441528129.683830      8270.265526  2013-12-28T18:17:48.181  7166430851.999502  -99999.999999  8421022081.025700  8421022080.974380   0.034153         0.051319   -59.1          -0.001282  -99999.999999  -999.9  -999.9  
01282  2013-12-28T18:41:03.500  362.7785127314  441528130.683830      8268.534719  2013-12-28T18:17:49.181  7166430851.999502  -99999.999999  8421021974.265900  8421021974.211738   0.034143         0.054162   -59.2          -0.001873  -99999.999999  -999.9  -999.9  
01283  2013-12-28T18:41:04.500  362.7785243055  441528131.683830      8266.805034  2013-12-28T18:17:50.181  7166430851.999502  -99999.999999  8421021867.407500  8421021867.357560   0.034133         0.049940   -59.2           0.006227  -99999.999999  -999.9  -999.9  
01284  2013-12-28T18:41:05.500  362.7785358796  441528132.683830      8265.076475  2013-12-28T18:17:51.181  7166430851.999502  -99999.999999  8421021760.470200  8421021760.412168   0.034124         0.058032   -59.2          -0.011954  -99999.999999  -999.9  -999.9  
01285  2013-12-28T18:41:06.500  362.7785474537  441528133.683830      8263.349043  2013-12-28T18:17:52.182  7166430851.999502  -99999.999999  8421021653.432700  8421021653.375879   0.034114         0.056821   -59.2           0.013591  -99999.999999  -999.9  -999.9  
01286  2013-12-28T18:41:07.500  362.7785590277  441528134.683830      8261.622742  2013-12-28T18:17:53.182  7166430851.999502  -99999.999999  8421021546.308800  8421021546.249017   0.034104         0.059783   -59.2          -0.001699  -99999.999999  -999.9  -999.9  
01287  2013-12-28T18:41:08.500  362.7785706018  441528135.683830      8259.897574  2013-12-28T18:17:54.182  7166430851.999502  -99999.999999  8421021439.087800  8421021439.031898   0.034095         0.055902   -59.2           0.001891  -99999.999999  -999.9  -999.9  
01288  2013-12-28T18:41:09.500  362.7785821759  441528136.683830      8258.173541  2013-12-28T18:17:55.182  7166430851.999502  -99999.999999  8421021331.783900  8421021331.724843   0.034085         0.059057   -59.2           0.000991  -99999.999999  -999.9  -999.9  
01289  2013-12-28T18:41:10.500  362.7785937500  441528137.683830      8256.450645  2013-12-28T18:17:56.182  7166430851.999502  -99999.999999  8421021224.380500  8421021224.328173   0.034076         0.052327   -59.2           0.005327  -99999.999999  -999.9  -999.9  
01290  2013-12-28T18:41:11.500  362.7786053240  441528138.683830      8254.728890  2013-12-28T18:17:57.182  7166430851.999502  -99999.999999  8421021116.898200  8421021116.842206   0.034066         0.055994   -59.2          -0.007518  -99999.999999  -999.9  -999.9  
01291  2013-12-28T18:41:12.500  362.7786168981  441528139.683830      8253.008277  2013-12-28T18:17:58.182  7166430851.999502  -99999.999999  8421021009.310400  8421021009.267264   0.034056         0.043136   -59.2           0.004009  -99999.999999  -999.9  -999.9  
01292  2013-12-28T18:41:13.500  362.7786284722  441528140.683830      8251.288809  2013-12-28T18:17:59.183  7166430851.999502  -99999.999999  8421020901.657000  8421020901.603667   0.034047         0.053332   -59.3          -0.013273  -99999.999999  -999.9  -999.9  
01293  2013-12-28T18:41:14.500  362.7786400462  441528141.683830      8249.570488  2013-12-28T18:18:00.183  7166430851.999502  -99999.999999  8421020793.898500  8421020793.851731   0.034037         0.046769   -59.3           0.001109  -99999.999999  -999.9  -999.9  
01294  2013-12-28T18:41:15.500  362.7786516203  441528142.683830      8247.853317  2013-12-28T18:18:01.183  7166430851.999502  -99999.999999  8421020686.064000  8421020686.011781   0.034028         0.052219   -59.3          -0.010682  -99999.999999  -999.9  -999.9  
01295  2013-12-28T18:41:16.500  362.7786631944  441528143.683830      8246.137298  2013-12-28T18:18:02.183  7166430851.999502  -99999.999999  8421020578.137199  8421020578.084131   0.034018         0.053068   -59.3          -0.001200  -99999.999999  -999.9  -999.9  
01296  2013-12-28T18:41:17.500  362.7786747685  441528144.683830      8244.422433  2013-12-28T18:18:03.183  7166430851.999502  -99999.999999  8421020470.123700  8421020470.069103   0.034008         0.054597   -59.2           0.010627  -99999.999999  -999.9  -999.9  
01297  2013-12-28T18:41:18.500  362.7786863425  441528145.683830      8242.708726  2013-12-28T18:18:04.183  7166430851.999502  -99999.999999  8421020362.009100  8421020361.967016   0.033999         0.042084   -59.2          -0.014573  -99999.999999  -999.9  -999.9  
01298  2013-12-28T18:41:19.500  362.7786979166  441528146.683830      8240.996178  2013-12-28T18:18:05.183  7166430851.999502  -99999.999999  8421020253.823999  8421020253.778191   0.033989         0.045809   -59.2           0.015055  -99999.999999  -999.9  -999.9  
01299  2013-12-28T18:41:20.500  362.7787094907  441528147.683830      8239.284792  2013-12-28T18:18:06.183  7166430851.999502  -99999.999999  8421020145.556800  8421020145.502943   0.033980         0.053857   -59.2          -0.011027  -99999.999999  -999.9  -999.9  
01300  2013-12-28T18:41:21.500  362.7787210648  441528148.683830      8237.574570  2013-12-28T18:18:07.184  7166430851.999502  -99999.999999  8421020037.186700  8421020037.141594   0.033970         0.045106   -59.2           0.003655  -99999.999999  -999.9  -999.9  
01301  2013-12-28T18:41:22.500  362.7787326388  441528149.683830      8235.865514  2013-12-28T18:18:08.184  7166430851.999502  -99999.999999  8421019928.747000  8421019928.694462   0.033961         0.052538   -59.2          -0.016182  -99999.999999  -999.9  -999.9  
01302  2013-12-28T18:41:23.500  362.7787442129  441528150.683830      8234.157628  2013-12-28T18:18:09.184  7166430851.999502  -99999.999999  8421019820.207100  8421019820.161867   0.033951         0.045233   -59.1           0.018509  -99999.999999  -999.9  -999.9  
01303  2013-12-28T18:41:24.500  362.7787557870  441528151.683830      8232.450913  2013-12-28T18:18:10.184  7166430851.999502  -99999.999999  8421019711.594600  8421019711.544126   0.033942         0.050474   -59.1          -0.000500  -99999.999999  -999.9  -999.9  
01304  2013-12-28T18:41:25.500  362.7787673611  441528152.683830      8230.745371  2013-12-28T18:18:11.184  7166430851.999502  -99999.999999  8421019602.889100  8421019602.841558   0.033932         0.047542   -59.1          -0.010445  -99999.999999  -999.9  -999.9  
01305  2013-12-28T18:41:26.500  362.7787789351  441528153.683830      8229.041006  2013-12-28T18:18:12.184  7166430851.999502  -99999.999999  8421019494.102700  8421019494.054483   0.033922         0.048217   -59.1           0.015373  -99999.999999  -999.9  -999.9  
01306  2013-12-28T18:41:27.500  362.7787905092  441528154.683830      8227.337820  2013-12-28T18:18:13.184  7166430851.999502  -99999.999999  8421019385.226800  8421019385.183222   0.033913         0.043578   -59.1          -0.008600  -99999.999999  -999.9  -999.9  
01307  2013-12-28T18:41:28.500  362.7788020833  441528155.683830      8225.635814  2013-12-28T18:18:14.185  7166430851.999502  -99999.999999  8421019276.274400  8421019276.228088   0.033903         0.046311   -59.1          -0.000609  -99999.999999  -999.9  -999.9  
01308  2013-12-28T18:41:29.500  362.7788136574  441528156.683830      8223.934992  2013-12-28T18:18:15.185  7166430851.999502  -99999.999999  8421019167.238200  8421019167.189405   0.033894         0.048795   -59.1           0.001037  -99999.999999  -999.9  -999.9  
01309  2013-12-28T18:41:30.500  362.7788252314  441528157.683830      8222.235356  2013-12-28T18:18:16.185  7166430851.999502  -99999.999999  8421019058.121799  8421019058.067489   0.033884         0.054311   -59.1          -0.014945  -99999.999999  -999.9  -999.9  
01310  2013-12-28T18:41:31.500  362.7788368055  441528158.683830      8220.536907  2013-12-28T18:18:17.185  7166430851.999502  -99999.999999  8421018948.915800  8421018948.862657   0.033875         0.053144   -59.2           0.002509  -99999.999999  -999.9  -999.9  
01311  2013-12-28T18:41:32.500  362.7788483796  441528159.683830      8218.839649  2013-12-28T18:18:18.185  7166430851.999502  -99999.999999  8421018839.628400  8421018839.575228   0.033865         0.053172   -59.2           0.010464  -99999.999999  -999.9  -999.9  
01312  2013-12-28T18:41:33.500  362.7788599537  441528160.683830      8217.143584  2013-12-28T18:18:19.185  7166430851.999502  -99999.999999  8421018730.257500  8421018730.205522   0.033856         0.051978   -59.2          -0.018509  -99999.999999  -999.9  -999.9  
01313  2013-12-28T18:41:34.500  362.7788715277  441528161.683830      8215.448714  2013-12-28T18:18:20.185  7166430851.999502  -99999.999999  8421018620.812700  8421018620.753855   0.033846         0.058846   -59.2           0.014873  -99999.999999  -999.9  -999.9  
01314  2013-12-28T18:41:35.500  362.7788831018  441528162.683830      8213.755042  2013-12-28T18:18:21.186  7166430851.999502  -99999.999999  8421018511.287200  8421018511.220544   0.033837         0.066656   -59.2          -0.015436  -99999.999999  -999.9  -999.9  
01315  2013-12-28T18:41:36.500  362.7788946759  441528163.683830      8212.062570  2013-12-28T18:18:22.186  7166430851.999502  -99999.999999  8421018401.657100  8421018401.605908   0.033827         0.051191   -59.2           0.022382  -99999.999999  -999.9  -999.9  
01316  2013-12-28T18:41:37.500  362.7789062499  441528164.683830      8210.371300  2013-12-28T18:18:23.186  7166430851.999502  -99999.999999  8421018291.965099  8421018291.910267   0.033818         0.054832   -59.2          -0.019318  -99999.999999  -999.9  -999.9  
01317  2013-12-28T18:41:38.500  362.7789178240  441528165.683830      8208.681235  2013-12-28T18:18:24.186  7166430851.999502  -99999.999999  8421018182.187700  8421018182.133934   0.033808         0.053766   -59.2           0.025373  -99999.999999  -999.9  -999.9  
01318  2013-12-28T18:41:39.500  362.7789293981  441528166.683830      8206.992377  2013-12-28T18:18:25.186  7166430851.999502  -99999.999999  8421018072.330400  8421018072.277227   0.033799         0.053173   -59.2          -0.019145  -99999.999999  -999.9  -999.9  
01319  2013-12-28T18:41:40.500  362.7789409722  441528167.683830      8205.304728  2013-12-28T18:18:26.186  7166430851.999502  -99999.999999  8421017962.396500  8421017962.340467   0.033789         0.056032   -59.2           0.009327  -99999.999999  -999.9  -999.9  
01320  2013-12-28T18:41:41.500  362.7789525462  441528168.683830      8203.618291  2013-12-28T18:18:27.186  7166430851.999502  -99999.999999  8421017852.377100  8421017852.323968   0.033780         0.053132   -59.2          -0.001682  -99999.999999  -999.9  -999.9  
01321  2013-12-28T18:41:42.500  362.7789641203  441528169.683830      8201.933068  2013-12-28T18:18:28.187  7166430851.999502  -99999.999999  8421017742.284400  8421017742.228048   0.033770         0.056352   -59.2           0.001100  -99999.999999  -999.9  -999.9  
01322  2013-12-28T18:41:43.500  362.7789756944  441528170.683830      8200.249061  2013-12-28T18:18:29.187  7166430851.999502  -99999.999999  8421017632.110300  8421017632.053023   0.033761         0.057277   -59.1           0.000782  -99999.999999  -999.9  -999.9  
01323  2013-12-28T18:41:44.500  362.7789872685  441528171.683830      8198.566273  2013-12-28T18:18:30.187  7166430851.999502  -99999.999999  8421017521.843900  8421017521.799209   0.033751         0.044691   -59.1           0.001136  -99999.999999  -999.9  -999.9  
01324  2013-12-28T18:41:45.500  362.7789988425  441528172.683830      8196.884707  2013-12-28T18:18:31.187  7166430851.999502  -99999.999999  8421017411.522500  8421017411.466924   0.033742         0.055576   -59.1          -0.013109  -99999.999999  -999.9  -999.9  
01325  2013-12-28T18:41:46.500  362.7790104166  441528173.683830      8195.204363  2013-12-28T18:18:32.187  7166430851.999502  -99999.999999  8421017301.107300  8421017301.056483   0.033732         0.050817   -59.1           0.017427  -99999.999999  -999.9  -999.9  
01326  2013-12-28T18:41:47.500  362.7790219907  441528174.683830      8193.525246  2013-12-28T18:18:33.187  7166430851.999502  -99999.999999  8421017190.617300  8421017190.568206   0.033723         0.049094   -59.1          -0.002836  -99999.999999  -999.9  -999.9  
01327  2013-12-28T18:41:48.500  362.7790335648  441528175.683830      8191.847357  2013-12-28T18:18:34.187  7166430851.999502  -99999.999999  8421017080.056500  8421017080.002405   0.033713         0.054095   -59.1           0.001509  -99999.999999  -999.9  -999.9  
01328  2013-12-28T18:41:49.500  362.7790451388  441528176.683830      8190.170698  2013-12-28T18:18:35.188  7166430851.999502  -99999.999999  8421016969.409500  8421016969.359399   0.033704         0.050101   -59.1          -0.000436  -99999.999999  -999.9  -999.9  
01329  2013-12-28T18:41:50.500  362.7790567129  441528177.683830      8188.495272  2013-12-28T18:18:36.188  7166430851.999502  -99999.999999  8421016858.690500  8421016858.639501   0.033694         0.051000   -59.1          -0.013445  -99999.999999  -999.9  -999.9  
01330  2013-12-28T18:41:51.500  362.7790682870  441528178.683830      8186.821081  2013-12-28T18:18:37.188  7166430851.999502  -99999.999999  8421016747.898200  8421016747.843030   0.033685         0.055170   -59.2           0.007236  -99999.999999  -999.9  -999.9  
