00117  2013-12-28T18:21:39.500  362.7650405092  441526966.683830     10372.512927  2013-12-28T17:58:25.014  7166430851.999502  -99999.999999  2296647109.168000  2296647109.151694   0.010456         0.016306   -81.7           0.002937  -99999.999999  -999.9  -999.9
00118  2013-12-28T18:21:40.500  362.7650520833  441526967.683830     10371.099563  2013-12-28T17:58:26.014  7166430851.999502  -99999.999999  2296647127.811200  2296647127.814097   0.010452        -0.002897   -81.7          -0.013945  -99999.999999  -999.9  -999.9
00119  2013-12-28T18:21:41.500  362.7650636574  441526968.683830     10369.685026  2013-12-28T17:58:27.014  7166430851.999502  -99999.999999  2296647146.468100  2296647146.457654   0.010448         0.010446   -81.7          -0.002345  -99999.999999  -999.9  -999.9
00120  2013-12-28T18:21:42.500  362.7650752314  441526969.683830     10368.269317  2013-12-28T17:58:28.014  7166430851.999502  -99999.999999  2296647165.092500  2296647165.082304   0.010444         0.010195   -81.8          -0.002737  -99999.999999  -999.9  -999.9
00121  2013-12-28T18:21:43.500  362.7650868055  441526970.683830     10366.852436  2013-12-28T17:58:29.014  7166430851.999502  -99999.999999  2296647183.695000  2296647183.687984   0.010440         0.007016   -81.8          -0.004654  -99999.999999  -999.9  -999.9
00122  2013-12-28T18:21:44.500  362.7650983796  441526971.683830     10365.434384  2013-12-28T17:58:30.014  7166430851.999502  -99999.999999  2296647202.269900  2296647202.274632   0.010436        -0.004732   -81.9          -0.015109  -99999.999999  -999.9  -999.9
00123  2013-12-28T18:21:45.500  362.7651099537  441526972.683830     10364.015161  2013-12-28T17:58:31.015  7166430851.999502  -99999.999999  2296647220.849400  2296647220.842184   0.010432         0.007216   -81.9          -0.003727  -99999.999999  -999.9  -999.9
00124  2013-12-28T18:21:46.500  362.7651215277  441526973.683830     10362.594768  2013-12-28T17:58:32.015  7166430851.999502  -99999.999999  2296647239.403700  2296647239.390579   0.010428         0.013121   -81.9          -0.000473  -99999.999999  -999.9  -999.9
00125  2013-12-28T18:21:47.500  362.7651331018  441526974.683830     10361.173205  2013-12-28T17:58:33.015  7166430851.999502  -99999.999999  2296647257.917200  2296647257.919753   0.010424        -0.002553   -81.9          -0.015027  -99999.999999  -999.9  -999.9
00126  2013-12-28T18:21:48.500  362.7651446759  441526975.683830     10359.750472  2013-12-28T17:58:34.015  7166430851.999502  -99999.999999  2296647276.435100  2296647276.429646   0.010420         0.005455   -81.9          -0.005954  -99999.999999  -999.9  -999.9
00127  2013-12-28T18:21:49.500  362.7651562500  441526976.683830     10358.326570  2013-12-28T17:58:35.015  7166430851.999502  -99999.999999  2296647294.934000  2296647294.920192   0.010416         0.013808   -81.9           0.002991  -99999.999999  -999.9  -999.9
00128  2013-12-28T18:21:50.500  362.7651678240  441526977.683830     10356.901499  2013-12-28T17:58:36.015  7166430851.999502  -99999.999999  2296647313.399900  2296647313.391328   0.010412         0.008572   -81.9          -0.002872  -99999.999999  -999.9  -999.9
00129  2013-12-28T18:21:51.500  362.7651793981  441526978.683830     10355.475259  2013-12-28T17:58:37.015  7166430851.999502  -99999.999999  2296647331.832900  2296647331.842994   0.010408        -0.010094   -81.8          -0.020909  -99999.999999  -999.9  -999.9
00130  2013-12-28T18:21:52.500  362.7651909722  441526979.683830     10354.047852  2013-12-28T17:58:38.016  7166430851.999502  -99999.999999  2296647350.294900  2296647350.275125   0.010404         0.019775   -81.7           0.008218  -99999.999999  -999.9  -999.9
00131  2013-12-28T18:21:53.500  362.7652025462  441526980.683830     10352.619277  2013-12-28T17:58:39.016  7166430851.999502  -99999.999999  2296647368.692800  2296647368.687657   0.010400         0.005143   -81.6          -0.008454  -99999.999999  -999.9  -999.9
00132  2013-12-28T18:21:54.500  362.7652141203  441526981.683830     10351.189535  2013-12-28T17:58:40.016  7166430851.999502  -99999.999999  2296647387.072800  2296647387.080528   0.010396        -0.007728   -81.6          -0.020745  -99999.999999  -999.9  -999.9
00133  2013-12-28T18:21:55.500  362.7652256944  441526982.683830     10349.758626  2013-12-28T17:58:41.016  7166430851.999502  -99999.999999  2296647405.476700  2296647405.453675   0.010392         0.023025   -81.5           0.009027  -99999.999999  -999.9  -999.9
00134  2013-12-28T18:21:56.500  362.7652372685  441526983.683830     10348.326551  2013-12-28T17:58:42.016  7166430851.999502  -99999.999999  2296647423.818300  2296647423.807035   0.010388         0.011265   -81.4          -0.004736  -99999.999999  -999.9  -999.9
00135  2013-12-28T18:21:57.500  362.7652488425  441526984.683830     10346.893310  2013-12-28T17:58:43.016  7166430851.999502  -99999.999999  2296647442.143600  2296647442.140543   0.010384         0.003057   -81.4          -0.011455  -99999.999999  -999.9  -999.9
00136  2013-12-28T18:21:58.500  362.7652604166  441526985.683830     10345.458904  2013-12-28T17:58:44.016  7166430851.999502  -99999.999999  2296647460.454400  2296647460.454136   0.010380         0.000264   -81.4          -0.012136  -99999.999999  -999.9  -999.9
00137  2013-12-28T18:21:59.500  362.7652719907  441526986.683830     10344.023333  2013-12-28T17:58:45.017  7166430851.999502  -99999.999999  2296647478.759200  2296647478.747753   0.010376         0.011447   -81.4          -0.000409  -99999.999999  -999.9  -999.9
00138  2013-12-28T18:22:00.500  362.7652835648  441526987.683830     10342.586597  2013-12-28T17:58:46.017  7166430851.999502  -99999.999999  2296647497.035800  2296647497.021327   0.010372         0.014473   -81.4           0.002264  -99999.999999  -999.9  -999.9
00139  2013-12-28T18:22:01.500  362.7652951388  441526988.683830     10341.148697  2013-12-28T17:58:47.017  7166430851.999502  -99999.999999  2296647515.273800  2296647515.274795   0.010369        -0.000995   -81.5          -0.012309  -99999.999999  -999.9  -999.9
00140  2013-12-28T18:22:02.500  362.7653067129  441526989.683830     10339.709633  2013-12-28T17:58:48.017  7166430851.999502  -99999.999999  2296647533.518800  2296647533.508095   0.010365         0.010705   -81.6          -0.001854  -99999.999999  -999.9  -999.9
00141  2013-12-28T18:22:03.500  362.7653182870  441526990.683830     10338.269406  2013-12-28T17:58:49.017  7166430851.999502  -99999.999999  2296647551.724400  2296647551.721163   0.010361         0.003237   -81.7          -0.010345  -99999.999999  -999.9  -999.9
00142  2013-12-28T18:22:04.500  362.7653298611  441526991.683830     10336.828016  2013-12-28T17:58:50.017  7166430851.999502  -99999.999999  2296647569.919600  2296647569.913933   0.010357         0.005667   -81.7          -0.008400  -99999.999999  -999.9  -999.9
00143  2013-12-28T18:22:05.500  362.7653414351  441526992.683830     10335.385464  2013-12-28T17:58:51.017  7166430851.999502  -99999.999999  2296647588.104300  2296647588.086342   0.010353         0.017958   -81.8           0.005600  -99999.999999  -999.9  -999.9
00144  2013-12-28T18:22:06.500  362.7653530092  441526993.683830     10333.941750  2013-12-28T17:58:52.018  7166430851.999502  -99999.999999  2296647606.244200  2296647606.238328   0.010349         0.005872   -81.9          -0.003818  -99999.999999  -999.9  -999.9
00145  2013-12-28T18:22:07.500  362.7653645833  441526994.683830     10332.496875  2013-12-28T17:58:53.018  7166430851.999502  -99999.999999  2296647624.364500  2296647624.369824   0.010345        -0.005324   -81.9          -0.015163  -99999.999999  -999.9  -999.9
00146  2013-12-28T18:22:08.500  362.7653761574  441526995.683830     10331.050839  2013-12-28T17:58:54.018  7166430851.999502  -99999.999999  2296647642.482300  2296647642.480768   0.010341         0.001532   -82.0          -0.010109  -99999.999999  -999.9  -999.9
00147  2013-12-28T18:22:09.500  362.7653877314  441526996.683830     10329.603642  2013-12-28T17:58:55.018  7166430851.999502  -99999.999999  2296647660.579500  2296647660.571095   0.010337         0.008406   -82.0          -0.004027  -99999.999999  -999.9  -999.9
00148  2013-12-28T18:22:10.500  362.7653993055  441526997.683830     10328.155285  2013-12-28T17:58:56.018  7166430851.999502  -99999.999999  2296647678.661700  2296647678.640739   0.010333         0.020961   -81.9           0.011491  -99999.999999  -999.9  -999.9
00149  2013-12-28T18:22:11.500  362.7654108796  441526998.683830     10326.705769  2013-12-28T17:58:57.018  7166430851.999502  -99999.999999  2296647696.698900  2296647696.689639   0.010329         0.009261   -81.9          -0.002282  -99999.999999  -999.9  -999.9
00150  2013-12-28T18:22:12.500  362.7654224537  441526999.683830     10325.255094  2013-12-28T17:58:58.018  7166430851.999502  -99999.999999  2296647714.724800  2296647714.717729   0.010325         0.007071   -81.8          -0.005509  -99999.999999  -999.9  -999.9
00151  2013-12-28T18:22:13.500  362.7654340277  441527000.683830     10323.803260  2013-12-28T17:58:59.019  7166430851.999502  -99999.999999  2296647732.716600  2296647732.724944   0.010321        -0.008344   -81.8          -0.022218  -99999.999999  -999.9  -999.9
00152  2013-12-28T18:22:14.500  362.7654456018  441527001.683830     10322.350267  2013-12-28T17:59:00.019  7166430851.999502  -99999.999999  2296647750.719500  2296647750.711221   0.010318         0.008279   -81.8          -0.003472  -99999.999999  -999.9  -999.9
00153  2013-12-28T18:22:15.500  362.7654571759  441527002.683830     10320.896117  2013-12-28T17:59:01.019  7166430851.999502  -99999.999999  2296647768.704600  2296647768.676493   0.010314         0.028107   -81.7           0.014818  -99999.999999  -999.9  -999.9
00154  2013-12-28T18:22:16.500  362.7654687500  441527003.683830     10319.440810  2013-12-28T17:59:02.019  7166430851.999502  -99999.999999  2296647786.633600  2296647786.620698   0.010310         0.012902   -81.7          -0.000763  -99999.999999  -999.9  -999.9
00155  2013-12-28T18:22:17.500  362.7654803240  441527004.683830     10317.984346  2013-12-28T17:59:03.019  7166430851.999502  -99999.999999  2296647804.536000  2296647804.543770   0.010306        -0.007770   -81.7          -0.021318  -99999.999999  -999.9  -999.9
00156  2013-12-28T18:22:18.499  362.7654918981  441527005.683830     10316.526726  2013-12-28T17:59:04.019  7166430851.999502  -99999.999999  2296647822.465500  2296647822.445645   0.010302         0.019855   -81.6           0.006391  -99999.999999  -999.9  -999.9
00157  2013-12-28T18:22:19.500  362.7655034722  441527006.683830     10315.067951  2013-12-28T17:59:05.019  7166430851.999502  -99999.999999  2296647840.323700  2296647840.326258   0.010298        -0.002558   -81.6          -0.013336  -99999.999999  -999.9  -999.9
00158  2013-12-28T18:22:20.500  362.7655150462  441527007.683830     10313.608020  2013-12-28T17:59:06.020  7166430851.999502  -99999.999999  2296647858.204400  2296647858.185543   0.010294         0.018857   -81.6           0.007191  -99999.999999  -999.9  -999.9
00159  2013-12-28T18:22:21.500  362.7655266203  441527008.683830     10312.146934  2013-12-28T17:59:07.020  7166430851.999502  -99999.999999  2296647876.021600  2296647876.023435   0.010290        -0.001835   -81.7          -0.014864  -99999.999999  -999.9  -999.9
00160  2013-12-28T18:22:22.500  362.7655381944  441527009.683830     10310.684694  2013-12-28T17:59:08.020  7166430851.999502  -99999.999999  2296647893.853300  2296647893.839870   0.010286         0.013430   -81.7          -0.000082  -99999.999999  -999.9  -999.9
00161  2013-12-28T18:22:23.500  362.7655497685  441527010.683830     10309.221300  2013-12-28T17:59:09.020  7166430851.999502  -99999.999999  2296647911.639200  2296647911.634783   0.010282         0.004417   -81.7          -0.010127  -99999.999999  -999.9  -999.9
00162  2013-12-28T18:22:24.500  362.7655613425  441527011.683830     10307.756753  2013-12-28T17:59:10.020  7166430851.999502  -99999.999999  2296647929.419700  2296647929.408108   0.010279         0.011592   -81.7          -0.001027  -99999.999999  -999.9  -999.9
00163  2013-12-28T18:22:25.500  362.7655729166  441527012.683830     10306.291053  2013-12-28T17:59:11.020  7166430851.999502  -99999.999999  2296647947.170400  2296647947.159781   0.010275         0.010620   -81.7          -0.003454  -99999.999999  -999.9  -999.9
00164  2013-12-28T18:22:26.500  362.7655844907  441527013.683830     10304.824201  2013-12-28T17:59:12.020  7166430851.999502  -99999.999999  2296647964.899800  2296647964.889734   0.010271         0.010066   -81.7          -0.002691  -99999.999999  -999.9  -999.9
00165  2013-12-28T18:22:27.500  362.7655960648  441527014.683830     10303.356197  2013-12-28T17:59:13.021  7166430851.999502  -99999.999999  2296647982.620600  2296647982.597906   0.010267         0.022694   -81.8           0.009000  -99999.999999  -999.9  -999.9
00166  2013-12-28T18:22:28.500  362.7656076388  441527015.683830     10301.887042  2013-12-28T17:59:14.021  7166430851.999502  -99999.999999  2296648000.279500  2296648000.284228   0.010263        -0.004728   -81.8          -0.018054  -99999.999999  -999.9  -999.9
00167  2013-12-28T18:22:29.500  362.7656192129  441527016.683830     10300.416736  2013-12-28T17:59:15.021  7166430851.999502  -99999.999999  2296648017.954200  2296648017.948636   0.010259         0.005564   -81.9          -0.006346  -99999.999999  -999.9  -999.9
00168  2013-12-28T18:22:30.500  362.7656307870  441527017.683830     10298.945280  2013-12-28T17:59:16.021  7166430851.999502  -99999.999999  2296648035.603700  2296648035.591065   0.010255         0.012635   -81.9           0.000810  -99999.999999  -999.9  -999.9
00169  2013-12-28T18:22:31.500  362.7656423611  441527018.683830     10297.472674  2013-12-28T17:59:17.021  7166430851.999502  -99999.999999  2296648053.217900  2296648053.211448   0.010251         0.006452   -81.9          -0.004018  -99999.999999  -999.9  -999.9
00170  2013-12-28T18:22:32.500  362.7656539351  441527019.683830     10295.998919  2013-12-28T17:59:18.021  7166430851.999502  -99999.999999  2296648070.818000  2296648070.809721   0.010248         0.008279   -81.9          -0.001836  -99999.999999  -999.9  -999.9
00171  2013-12-28T18:22:33.500  362.7656655092  441527020.683830     10294.524015  2013-12-28T17:59:19.021  7166430851.999502  -99999.999999  2296648088.395100  2296648088.385817   0.010244         0.009283   -81.9          -0.001954  -99999.999999  -999.9  -999.9
00172  2013-12-28T18:22:34.500  362.7656770833  441527021.683830     10293.047963  2013-12-28T17:59:20.022  7166430851.999502  -99999.999999  2296648105.951300  2296648105.939670   0.010240         0.011631   -81.9           0.000128  -99999.999999  -999.9  -999.9
