00114  2013-12-29T23:02:59.500  363.9604108796  441630246.683864     14279.322131  2013-12-29T22:39:56.955  7166437036.994461  -99999.999999  8420859151.123700  8420859151.080473  -0.000987         0.043227   -66.7           0.009836  -99999.999999  -999.9  -999.9  
00115  2013-12-29T23:03:00.500  363.9604224537  441630247.683864     14279.542091  2013-12-29T22:39:57.955  7166437036.994461  -99999.999999  8420859081.420900  8420859081.381550  -0.000987         0.039351   -66.7           0.001291  -99999.999999  -999.9  -999.9  
00116  2013-12-29T23:03:01.500  363.9604340277  441630248.683864     14279.761533  2013-12-29T22:39:58.956  7166437036.994461  -99999.999999  8420859011.773200  8420859011.727288  -0.000988         0.045912   -66.7          -0.006282  -99999.999999  -999.9  -999.9  
00117  2013-12-29T23:03:02.500  363.9604456018  441630249.683864     14279.980455  2013-12-29T22:39:59.956  7166437036.994461  -99999.999999  8420858942.158500  8420858942.117660  -0.000989         0.040840   -66.7          -0.005554  -99999.999999  -999.9  -999.9  
00118  2013-12-29T23:03:03.500  363.9604571759  441630250.683864     14280.198859  2013-12-29T22:40:00.956  7166437036.994461  -99999.999999  8420858872.596000  8420858872.552637  -0.000990         0.043363   -66.7          -0.001163  -99999.999999  -999.9  -999.9  
00119  2013-12-29T23:03:04.500  363.9604687500  441630251.683864     14280.416746  2013-12-29T22:40:01.956  7166437036.994461  -99999.999999  8420858803.078900  8420858803.032191  -0.000990         0.046709   -66.7          -0.004954  -99999.999999  -999.9  -999.9  
00120  2013-12-29T23:03:05.500  363.9604803240  441630252.683864     14280.634116  2013-12-29T22:40:02.956  7166437036.994461  -99999.999999  8420858733.594700  8420858733.556296  -0.000991         0.038404   -66.7          -0.023018  -99999.999999  -999.9  -999.9  
00121  2013-12-29T23:03:06.500  363.9604918981  441630253.683864     14280.850970  2013-12-29T22:40:03.956  7166437036.994461  -99999.999999  8420858664.165200  8420858664.124923  -0.000992         0.040277   -66.7           0.018400  -99999.999999  -999.9  -999.9  
00122  2013-12-29T23:03:07.500  363.9605034722  441630254.683864     14281.067308  2013-12-29T22:40:04.956  7166437036.994461  -99999.999999  8420858594.780400  8420858594.738044  -0.000993         0.042356   -66.7          -0.013273  -99999.999999  -999.9  -999.9  
00123  2013-12-29T23:03:08.500  363.9605150462  441630255.683864     14281.283131  2013-12-29T22:40:05.956  7166437036.994461  -99999.999999  8420858525.435500  8420858525.395633  -0.000993         0.039867   -66.7           0.003973  -99999.999999  -999.9  -999.9  
00124  2013-12-29T23:03:09.500  363.9605266203  441630256.683864     14281.498439  2013-12-29T22:40:06.957  7166437036.994461  -99999.999999  8420858456.141600  8420858456.097662  -0.000994         0.043938   -66.7          -0.005991  -99999.999999  -999.9  -999.9  
00125  2013-12-29T23:03:10.500  363.9605381944  441630257.683864     14281.713234  2013-12-29T22:40:07.957  7166437036.994461  -99999.999999  8420858386.888599  8420858386.844102  -0.000995         0.044497   -66.7          -0.003509  -99999.999999  -999.9  -999.9  
00126  2013-12-29T23:03:11.500  363.9605497685  441630258.683864     14281.927516  2013-12-29T22:40:08.957  7166437036.994461  -99999.999999  8420858317.680201  8420858317.634927  -0.000996         0.045274   -66.7           0.001709  -99999.999999  -999.9  -999.9  
00127  2013-12-29T23:03:12.500  363.9605613425  441630259.683864     14282.141285  2013-12-29T22:40:09.957  7166437036.994461  -99999.999999  8420858248.507299  8420858248.470107  -0.000996         0.037192   -66.7          -0.001554  -99999.999999  -999.9  -999.9  
00128  2013-12-29T23:03:13.500  363.9605729166  441630260.683864     14282.354542  2013-12-29T22:40:10.957  7166437036.994461  -99999.999999  8420858179.397400  8420858179.349617  -0.000997         0.047783   -66.7           0.003500  -99999.999999  -999.9  -999.9  
00129  2013-12-29T23:03:14.500  363.9605844907  441630261.683864     14282.567288  2013-12-29T22:40:11.957  7166437036.994461  -99999.999999  8420858110.318300  8420858110.273429  -0.000998         0.044871   -66.7          -0.017345  -99999.999999  -999.9  -999.9  
00130  2013-12-29T23:03:15.500  363.9605960648  441630262.683864     14282.779523  2013-12-29T22:40:12.957  7166437036.994461  -99999.999999  8420858041.285700  8420858041.241513  -0.000999         0.044187   -66.7           0.020627  -99999.999999  -999.9  -999.9  
00131  2013-12-29T23:03:16.500  363.9606076388  441630263.683864     14282.991248  2013-12-29T22:40:13.957  7166437036.994461  -99999.999999  8420857972.296700  8420857972.253843  -0.000999         0.042856   -66.7          -0.000391  -99999.999999  -999.9  -999.9  
00132  2013-12-29T23:03:17.500  363.9606192129  441630264.683864     14283.202463  2013-12-29T22:40:14.957  7166437036.994461  -99999.999999  8420857903.356700  8420857903.310391  -0.001000         0.046309   -66.7          -0.013272  -99999.999999  -999.9  -999.9  
00133  2013-12-29T23:03:18.500  363.9606307870  441630265.683864     14283.413169  2013-12-29T22:40:15.958  7166437036.994461  -99999.999999  8420857834.459499  8420857834.411129  -0.001001         0.048370   -66.7          -0.000527  -99999.999999  -999.9  -999.9  
00134  2013-12-29T23:03:19.500  363.9606423611  441630266.683864     14283.623367  2013-12-29T22:40:16.958  7166437036.994461  -99999.999999  8420857765.605000  8420857765.556029  -0.001002         0.048970   -66.7           0.004873  -99999.999999  -999.9  -999.9  
00135  2013-12-29T23:03:20.500  363.9606539351  441630267.683864     14283.833057  2013-12-29T22:40:17.958  7166437036.994461  -99999.999999  8420857696.788800  8420857696.745064  -0.001003         0.043736   -66.7          -0.015872  -99999.999999  -999.9  -999.9  
00136  2013-12-29T23:03:21.500  363.9606655092  441630268.683864     14284.042240  2013-12-29T22:40:18.958  7166437036.994461  -99999.999999  8420857628.020300  8420857627.978205  -0.001003         0.042095   -66.7           0.015473  -99999.999999  -999.9  -999.9  
00137  2013-12-29T23:03:22.500  363.9606770833  441630269.683864     14284.250917  2013-12-29T22:40:19.958  7166437036.994461  -99999.999999  8420857559.301200  8420857559.255425  -0.001004         0.045774   -66.7          -0.003054  -99999.999999  -999.9  -999.9  
00138  2013-12-29T23:03:23.500  363.9606886574  441630270.683864     14284.459087  2013-12-29T22:40:20.958  7166437036.994461  -99999.999999  8420857490.621400  8420857490.576696  -0.001005         0.044703   -66.7          -0.009100  -99999.999999  -999.9  -999.9  
00139  2013-12-29T23:03:24.500  363.9607002314  441630271.683864     14284.666753  2013-12-29T22:40:21.958  7166437036.994461  -99999.999999  8420857421.984400  8420857421.941993  -0.001006         0.042407   -66.7           0.006582  -99999.999999  -999.9  -999.9  
00140  2013-12-29T23:03:25.500  363.9607118055  441630272.683864     14284.873913  2013-12-29T22:40:22.958  7166437036.994461  -99999.999999  8420857353.395500  8420857353.351283  -0.001006         0.044217   -66.7          -0.000955  -99999.999999  -999.9  -999.9  
00141  2013-12-29T23:03:26.500  363.9607233796  441630273.683864     14285.080569  2013-12-29T22:40:23.959  7166437036.994461  -99999.999999  8420857284.847300  8420857284.804543  -0.001007         0.042757   -66.7          -0.025691  -99999.999999  -999.9  -999.9  
00142  2013-12-29T23:03:27.500  363.9607349537  441630274.683864     14285.286722  2013-12-29T22:40:24.959  7166437036.994461  -99999.999999  8420857216.346300  8420857216.301742  -0.001008         0.044559   -66.7           0.029400  -99999.999999  -999.9  -999.9  
00143  2013-12-29T23:03:28.500  363.9607465277  441630275.683864     14285.492372  2013-12-29T22:40:25.959  7166437036.994461  -99999.999999  8420857147.886000  8420857147.842854  -0.001009         0.043146   -66.7           0.004791  -99999.999999  -999.9  -999.9  
00144  2013-12-29T23:03:29.500  363.9607581018  441630276.683864     14285.697520  2013-12-29T22:40:26.959  7166437036.994461  -99999.999999  8420857079.466400  8420857079.427851  -0.001009         0.038549   -66.7          -0.005618  -99999.999999  -999.9  -999.9  
00145  2013-12-29T23:03:30.500  363.9607696759  441630277.683864     14285.902166  2013-12-29T22:40:27.959  7166437036.994461  -99999.999999  8420857011.101700  8420857011.056703  -0.001010         0.044997   -66.7           0.007000  -99999.999999  -999.9  -999.9  
00146  2013-12-29T23:03:31.500  363.9607812500  441630278.683864     14286.106310  2013-12-29T22:40:28.959  7166437036.994461  -99999.999999  8420856942.767400  8420856942.729383  -0.001011         0.038016   -66.7          -0.004673  -99999.999999  -999.9  -999.9  
00147  2013-12-29T23:03:32.500  363.9607928240  441630279.683864     14286.309955  2013-12-29T22:40:29.959  7166437036.994461  -99999.999999  8420856874.488700  8420856874.445867  -0.001012         0.042833   -66.7           0.013791  -99999.999999  -999.9  -999.9  
00148  2013-12-29T23:03:33.500  363.9608043981  441630280.683864     14286.513099  2013-12-29T22:40:30.959  7166437036.994461  -99999.999999  8420856806.252600  8420856806.206122  -0.001012         0.046477   -66.7          -0.015163  -99999.999999  -999.9  -999.9  
00149  2013-12-29T23:03:34.500  363.9608159722  441630281.683864     14286.715744  2013-12-29T22:40:31.960  7166437036.994461  -99999.999999  8420856738.052400  8420856738.010126  -0.001013         0.042274   -66.7           0.000091  -99999.999999  -999.9  -999.9  
00150  2013-12-29T23:03:35.500  363.9608275462  441630282.683864     14286.917890  2013-12-29T22:40:32.960  7166437036.994461  -99999.999999  8420856669.897600  8420856669.857846  -0.001014         0.039754   -66.6          -0.012936  -99999.999999  -999.9  -999.9  
00151  2013-12-29T23:03:36.500  363.9608391203  441630283.683864     14287.119538  2013-12-29T22:40:33.960  7166437036.994461  -99999.999999  8420856601.797100  8420856601.749256  -0.001015         0.047844   -66.6          -0.007873  -99999.999999  -999.9  -999.9  
00152  2013-12-29T23:03:37.500  363.9608506944  441630284.683864     14287.320688  2013-12-29T22:40:34.960  7166437036.994461  -99999.999999  8420856533.733601  8420856533.684329  -0.001015         0.049272   -66.6           0.024900  -99999.999999  -999.9  -999.9  
00153  2013-12-29T23:03:38.500  363.9608622685  441630285.683864     14287.521342  2013-12-29T22:40:35.960  7166437036.994461  -99999.999999  8420856465.714399  8420856465.663036  -0.001016         0.051363   -66.6          -0.018309  -99999.999999  -999.9  -999.9  
00154  2013-12-29T23:03:39.500  363.9608738425  441630286.683864     14287.721499  2013-12-29T22:40:36.960  7166437036.994461  -99999.999999  8420856397.734301  8420856397.685352  -0.001017         0.048948   -66.6          -0.002882  -99999.999999  -999.9  -999.9  
00155  2013-12-29T23:03:40.500  363.9608854166  441630287.683864     14287.921160  2013-12-29T22:40:37.960  7166437036.994461  -99999.999999  8420856329.797600  8420856329.751245  -0.001018         0.046355   -66.6           0.003509  -99999.999999  -999.9  -999.9  
00156  2013-12-29T23:03:41.500  363.9608969907  441630288.683864     14288.120327  2013-12-29T22:40:38.960  7166437036.994461  -99999.999999  8420856261.912100  8420856261.860689  -0.001019         0.051411   -66.6           0.016236  -99999.999999  -999.9  -999.9  
00157  2013-12-29T23:03:42.500  363.9609085648  441630289.683864     14288.318998  2013-12-29T22:40:39.960  7166437036.994461  -99999.999999  8420856194.062000  8420856194.013658  -0.001019         0.048343   -66.6           0.000110  -99999.999999  -999.9  -999.9  
00158  2013-12-29T23:03:43.500  363.9609201388  441630290.683864     14288.517176  2013-12-29T22:40:40.961  7166437036.994461  -99999.999999  8420856126.256600  8420856126.210121  -0.001020         0.046479   -66.6          -0.013709  -99999.999999  -999.9  -999.9  
00159  2013-12-29T23:03:44.500  363.9609317129  441630291.683864     14288.714860  2013-12-29T22:40:41.961  7166437036.994461  -99999.999999  8420856058.495300  8420856058.450054  -0.001021         0.045246   -66.6           0.006546  -99999.999999  -999.9  -999.9  
00160  2013-12-29T23:03:45.500  363.9609432870  441630292.683864     14288.912052  2013-12-29T22:40:42.961  7166437036.994461  -99999.999999  8420855990.778800  8420855990.733426  -0.001022         0.045374   -66.6          -0.016118  -99999.999999  -999.9  -999.9  
00161  2013-12-29T23:03:46.500  363.9609548611  441630293.683864     14289.108751  2013-12-29T22:40:43.961  7166437036.994461  -99999.999999  8420855923.108700  8420855923.060208  -0.001022         0.048491   -66.6           0.022764  -99999.999999  -999.9  -999.9  
00162  2013-12-29T23:03:47.500  363.9609664351  441630294.683864     14289.304958  2013-12-29T22:40:44.961  7166437036.994461  -99999.999999  8420855855.472500  8420855855.430375  -0.001023         0.042125   -66.6          -0.018800  -99999.999999  -999.9  -999.9  
00163  2013-12-29T23:03:48.500  363.9609780092  441630295.683864     14289.500675  2013-12-29T22:40:45.961  7166437036.994461  -99999.999999  8420855787.887800  8420855787.843901  -0.001024         0.043900   -66.6           0.017591  -99999.999999  -999.9  -999.9  
00164  2013-12-29T23:03:49.500  363.9609895833  441630296.683864     14289.695901  2013-12-29T22:40:46.961  7166437036.994461  -99999.999999  8420855720.344700  8420855720.300755  -0.001025         0.043945   -66.6          -0.010163  -99999.999999  -999.9  -999.9  
00165  2013-12-29T23:03:50.500  363.9610011574  441630297.683864     14289.890637  2013-12-29T22:40:47.961  7166437036.994461  -99999.999999  8420855652.844700  8420855652.800910  -0.001025         0.043790   -66.6           0.007028  -99999.999999  -999.9  -999.9  
00166  2013-12-29T23:03:51.500  363.9610127314  441630298.683864     14290.084885  2013-12-29T22:40:48.962  7166437036.994461  -99999.999999  8420855585.388800  8420855585.344338  -0.001026         0.044461   -66.6          -0.012208  -99999.999999  -999.9  -999.9  
00167  2013-12-29T23:03:52.500  363.9610243055  441630299.683864     14290.278643  2013-12-29T22:40:49.962  7166437036.994461  -99999.999999  8420855517.973500  8420855517.931012  -0.001027         0.042488   -66.6           0.009182  -99999.999999  -999.9  -999.9  
00168  2013-12-29T23:03:53.500  363.9610358796  441630300.683864     14290.471913  2013-12-29T22:40:50.962  7166437036.994461  -99999.999999  8420855450.611100  8420855450.560904  -0.001028         0.050197   -66.6          -0.014055  -99999.999999  -999.9  -999.9  
